timestamp,date,symbol,open,high,low,close,volume
1772857800000,2026-03-07 12:30:00,CRYPTO_BTC,68028.24,68047.65,67984.21,67984.22,29.10861
1772858100000,2026-03-07 12:35:00,CRYPTO_BTC,67984.22,68118.92,67972.6,68118.91,37.52482
1772858400000,2026-03-07 12:40:00,CRYPTO_BTC,68118.91,68147.73,68110.31,68132.73,52.01245
1772858700000,2026-03-07 12:45:00,CRYPTO_BTC,68132.74,68132.74,68091.99,68104.74,18.60982
1772859000000,2026-03-07 12:50:00,CRYPTO_BTC,68104.74,68123.94,68060.11,68078.54,24.90734
1772859300000,2026-03-07 12:55:00,CRYPTO_BTC,68078.55,68109.49,68063.43,68063.43,17.82532
1772859600000,2026-03-07 13:00:00,CRYPTO_BTC,68063.42,68117.08,68063.42,68117.07,30.11774
1772859900000,2026-03-07 13:05:00,CRYPTO_BTC,68117.07,68140.49,68073.48,68104.38,31.7159
1772860200000,2026-03-07 13:10:00,CRYPTO_BTC,68104.38,68107.0,67961.22,68005.05,52.5816
1772860500000,2026-03-07 13:15:00,CRYPTO_BTC,68005.05,68050.58,67908.0,67943.72,163.03326
1772860800000,2026-03-07 13:20:00,CRYPTO_BTC,67943.71,68000.0,67938.57,67977.42,34.02741
1772861100000,2026-03-07 13:25:00,CRYPTO_BTC,67977.41,68020.4,67956.14,68020.4,27.41926
1772861400000,2026-03-07 13:30:00,CRYPTO_BTC,68020.39,68021.73,67950.0,67954.08,27.57522
1772861700000,2026-03-07 13:35:00,CRYPTO_BTC,67954.07,68042.86,67954.07,68042.86,31.22558
1772862000000,2026-03-07 13:40:00,CRYPTO_BTC,68042.86,68097.11,68042.86,68081.8,19.40575
1772862300000,2026-03-07 13:45:00,CRYPTO_BTC,68081.81,68114.52,68051.86,68058.98,21.79442
1772862600000,2026-03-07 13:50:00,CRYPTO_BTC,68058.98,68070.78,68045.9,68069.67,32.37859
1772862900000,2026-03-07 13:55:00,CRYPTO_BTC,68069.67,68069.67,67983.3,68018.26,22.61299
1772863200000,2026-03-07 14:00:00,CRYPTO_BTC,68018.27,68018.27,67964.3,68003.01,24.54509
1772863500000,2026-03-07 14:05:00,CRYPTO_BTC,68003.0,68021.14,67957.27,67968.95,32.37862
1772863800000,2026-03-07 14:10:00,CRYPTO_BTC,67968.95,67993.11,67942.11,67951.11,22.18436
1772864100000,2026-03-07 14:15:00,CRYPTO_BTC,67951.12,67990.38,67925.99,67926.0,24.14725
1772864400000,2026-03-07 14:20:00,CRYPTO_BTC,67926.0,67953.21,67886.01,67917.82,24.62028
1772864700000,2026-03-07 14:25:00,CRYPTO_BTC,67917.81,67926.51,67852.71,67865.1,37.66857
1772865000000,2026-03-07 14:30:00,CRYPTO_BTC,67865.1,67913.09,67843.34,67843.35,34.23023
1772865300000,2026-03-07 14:35:00,CRYPTO_BTC,67843.34,67895.97,67765.56,67851.69,60.82353
1772865600000,2026-03-07 14:40:00,CRYPTO_BTC,67851.69,67930.91,67850.54,67930.91,32.09636
1772865900000,2026-03-07 14:45:00,CRYPTO_BTC,67930.9,67954.91,67892.62,67892.63,23.87471
1772866200000,2026-03-07 14:50:00,CRYPTO_BTC,67892.63,67899.99,67612.21,67695.71,122.43195
1772866500000,2026-03-07 14:55:00,CRYPTO_BTC,67695.71,67760.84,67680.0,67690.86,50.36488
1772866800000,2026-03-07 15:00:00,CRYPTO_BTC,67690.86,67704.96,67570.44,67570.45,121.03373
1772867100000,2026-03-07 15:05:00,CRYPTO_BTC,67570.44,67650.0,67465.5,67475.14,180.15638
1772867400000,2026-03-07 15:10:00,CRYPTO_BTC,67475.15,67656.0,67446.41,67636.18,88.08406
1772867700000,2026-03-07 15:15:00,CRYPTO_BTC,67636.18,67648.96,67608.14,67617.77,41.79736
1772868000000,2026-03-07 15:20:00,CRYPTO_BTC,67617.76,67762.58,67610.73,67707.6,45.00939
1772868300000,2026-03-07 15:25:00,CRYPTO_BTC,67707.59,67770.59,67707.59,67727.6,39.39703
1772868600000,2026-03-07 15:30:00,CRYPTO_BTC,67727.6,67755.28,67700.0,67748.8,36.675
1772868900000,2026-03-07 15:35:00,CRYPTO_BTC,67748.81,67772.56,67664.43,67689.71,46.88868
1772869200000,2026-03-07 15:40:00,CRYPTO_BTC,67689.71,67796.64,67680.2,67794.85,40.63793
1772869500000,2026-03-07 15:45:00,CRYPTO_BTC,67794.86,67852.44,67767.11,67784.88,37.84879
1772869800000,2026-03-07 15:50:00,CRYPTO_BTC,67784.88,67841.14,67784.87,67822.58,41.96154
1772870100000,2026-03-07 15:55:00,CRYPTO_BTC,67822.58,67865.23,67813.09,67842.67,49.2591
1772870400000,2026-03-07 16:00:00,CRYPTO_BTC,67842.67,67845.36,67798.0,67802.38,30.26689
1772870700000,2026-03-07 16:05:00,CRYPTO_BTC,67802.39,67803.48,67774.13,67803.48,34.6567
1772871000000,2026-03-07 16:10:00,CRYPTO_BTC,67803.48,67872.64,67796.95,67872.63,44.38184
1772871300000,2026-03-07 16:15:00,CRYPTO_BTC,67872.64,67970.0,67872.63,67932.52,34.5161
1772871600000,2026-03-07 16:20:00,CRYPTO_BTC,67932.51,68045.07,67907.96,67972.19,94.83918
1772871900000,2026-03-07 16:25:00,CRYPTO_BTC,67972.19,67986.56,67927.6,67946.49,30.00266
1772872200000,2026-03-07 16:30:00,CRYPTO_BTC,67946.49,68013.9,67925.2,67925.21,29.33977
1772872500000,2026-03-07 16:35:00,CRYPTO_BTC,67925.21,67941.95,67882.0,67904.17,31.38915
1772872800000,2026-03-07 16:40:00,CRYPTO_BTC,67904.17,67927.68,67898.42,67900.01,22.00385
1772873100000,2026-03-07 16:45:00,CRYPTO_BTC,67900.01,67918.61,67883.89,67909.58,26.3257
1772873400000,2026-03-07 16:50:00,CRYPTO_BTC,67909.58,67918.61,67886.28,67886.29,22.1568
1772873700000,2026-03-07 16:55:00,CRYPTO_BTC,67886.29,67886.29,67720.98,67795.4,66.07467
1772874000000,2026-03-07 17:00:00,CRYPTO_BTC,67795.4,67795.4,67738.31,67788.0,17.14355
1772874300000,2026-03-07 17:05:00,CRYPTO_BTC,67788.01,67849.15,67788.0,67843.66,26.40328
1772874600000,2026-03-07 17:10:00,CRYPTO_BTC,67843.66,67970.88,67843.64,67970.87,47.62154
1772874900000,2026-03-07 17:15:00,CRYPTO_BTC,67970.87,68074.97,67946.65,67946.66,46.65315
1772875200000,2026-03-07 17:20:00,CRYPTO_BTC,67946.66,67976.0,67933.59,67952.15,22.28838
1772875500000,2026-03-07 17:25:00,CRYPTO_BTC,67952.15,67973.99,67924.15,67958.52,22.88905
1772875800000,2026-03-07 17:30:00,CRYPTO_BTC,67958.52,68003.53,67940.68,67982.07,28.60773
1772876100000,2026-03-07 17:35:00,CRYPTO_BTC,67982.08,68029.99,67977.97,68003.0,24.51968
1772876400000,2026-03-07 17:40:00,CRYPTO_BTC,68002.99,68002.99,67943.14,67965.98,26.49326
1772876700000,2026-03-07 17:45:00,CRYPTO_BTC,67965.97,68032.86,67963.39,68002.67,24.95764
1772877000000,2026-03-07 17:50:00,CRYPTO_BTC,68002.68,68032.85,67986.36,67986.36,24.62962
1772877300000,2026-03-07 17:55:00,CRYPTO_BTC,67986.36,68032.85,67986.36,68000.0,20.25531
1772877600000,2026-03-07 18:00:00,CRYPTO_BTC,68000.0,68050.0,67964.26,68050.0,31.5499
1772877900000,2026-03-07 18:05:00,CRYPTO_BTC,68050.0,68059.07,68000.0,68042.5,31.56578
1772878200000,2026-03-07 18:10:00,CRYPTO_BTC,68042.51,68102.73,68042.5,68093.04,47.48287
1772878500000,2026-03-07 18:15:00,CRYPTO_BTC,68093.04,68093.04,67975.74,67988.88,35.46248
1772878800000,2026-03-07 18:20:00,CRYPTO_BTC,67988.87,67988.88,67950.0,67950.01,19.6236
1772879100000,2026-03-07 18:25:00,CRYPTO_BTC,67950.0,67972.84,67913.22,67972.08,36.29672
1772879400000,2026-03-07 18:30:00,CRYPTO_BTC,67972.08,67975.0,67908.37,67925.35,16.62031
1772879700000,2026-03-07 18:35:00,CRYPTO_BTC,67925.35,68000.0,67925.34,67980.01,26.72576
1772880000000,2026-03-07 18:40:00,CRYPTO_BTC,67980.0,67992.08,67950.8,67950.81,17.0564
1772880300000,2026-03-07 18:45:00,CRYPTO_BTC,67950.81,67982.58,67939.06,67974.25,20.54563
1772880600000,2026-03-07 18:50:00,CRYPTO_BTC,67974.26,67974.26,67900.0,67910.1,16.33725
1772880900000,2026-03-07 18:55:00,CRYPTO_BTC,67910.09,67921.3,67870.43,67880.31,20.15369
1772881200000,2026-03-07 19:00:00,CRYPTO_BTC,67880.31,67880.32,67860.0,67868.36,17.13997
1772881500000,2026-03-07 19:05:00,CRYPTO_BTC,67868.35,67909.64,67841.67,67883.06,24.57678
1772881800000,2026-03-07 19:10:00,CRYPTO_BTC,67883.06,68217.75,67880.3,68186.93,75.90422
1772882100000,2026-03-07 19:15:00,CRYPTO_BTC,68186.94,68232.27,68125.58,68177.99,46.35075
1772882400000,2026-03-07 19:20:00,CRYPTO_BTC,68178.0,68227.28,68124.7,68125.94,34.87795
1772882700000,2026-03-07 19:25:00,CRYPTO_BTC,68125.93,68149.99,68099.09,68145.55,28.3872
1772883000000,2026-03-07 19:30:00,CRYPTO_BTC,68145.55,68160.66,68100.0,68107.51,21.79066
1772883300000,2026-03-07 19:35:00,CRYPTO_BTC,68107.51,68123.51,68082.26,68113.69,26.7562
1772883600000,2026-03-07 19:40:00,CRYPTO_BTC,68113.68,68133.61,68058.45,68132.09,32.19007
1772883900000,2026-03-07 19:45:00,CRYPTO_BTC,68132.09,68132.09,68061.55,68061.56,9.24349
1772884200000,2026-03-07 19:50:00,CRYPTO_BTC,68061.55,68084.08,68036.46,68052.88,39.21396
1772884500000,2026-03-07 19:55:00,CRYPTO_BTC,68052.88,68071.72,68010.0,68010.01,15.81024
1772884800000,2026-03-07 20:00:00,CRYPTO_BTC,68010.0,68076.81,68000.0,68076.81,16.34656
1772885100000,2026-03-07 20:05:00,CRYPTO_BTC,68076.81,68083.6,67976.71,67987.24,26.30793
1772885400000,2026-03-07 20:10:00,CRYPTO_BTC,67987.25,68000.01,67959.2,68000.01,11.69948
1772885700000,2026-03-07 20:15:00,CRYPTO_BTC,68000.0,68052.0,67993.19,68026.19,74.48748
1772886000000,2026-03-07 20:20:00,CRYPTO_BTC,68026.2,68071.48,68026.19,68056.99,78.89549
1772886300000,2026-03-07 20:25:00,CRYPTO_BTC,68057.0,68085.41,67988.68,68025.0,57.76641
1772886600000,2026-03-07 20:30:00,CRYPTO_BTC,68024.99,68034.31,68000.0,68034.31,21.64854
1772886900000,2026-03-07 20:35:00,CRYPTO_BTC,68034.3,68034.3,68000.0,68005.64,9.11914
1772887200000,2026-03-07 20:40:00,CRYPTO_BTC,68005.63,68005.63,67920.01,67937.64,24.24646
1772887500000,2026-03-07 20:45:00,CRYPTO_BTC,67937.64,67969.57,67900.01,67940.86,14.45837
1772887800000,2026-03-07 20:50:00,CRYPTO_BTC,67940.86,68022.0,67940.86,68019.54,10.66598
1772888100000,2026-03-07 20:55:00,CRYPTO_BTC,68019.53,68019.95,67975.92,67992.54,13.39683
1772888400000,2026-03-07 21:00:00,CRYPTO_BTC,67992.54,68081.16,67992.54,68062.57,28.10562
1772888700000,2026-03-07 21:05:00,CRYPTO_BTC,68062.58,68062.58,67940.94,68016.76,26.02918
1772889000000,2026-03-07 21:10:00,CRYPTO_BTC,68016.77,68052.04,68006.25,68038.7,17.40086
1772889300000,2026-03-07 21:15:00,CRYPTO_BTC,68038.69,68079.35,67978.1,67978.1,30.32628
1772889600000,2026-03-07 21:20:00,CRYPTO_BTC,67978.09,68008.14,67964.06,68001.42,29.40593
1772889900000,2026-03-07 21:25:00,CRYPTO_BTC,68001.42,68037.12,67961.06,67992.43,42.58789
1772890200000,2026-03-07 21:30:00,CRYPTO_BTC,67992.43,68048.89,67963.88,67964.01,33.68962
1772890500000,2026-03-07 21:35:00,CRYPTO_BTC,67964.0,68000.0,67855.82,67891.2,23.22581
1772890800000,2026-03-07 21:40:00,CRYPTO_BTC,67891.2,67945.56,67863.29,67879.66,46.30448
1772891100000,2026-03-07 21:45:00,CRYPTO_BTC,67879.66,67938.88,67871.65,67918.26,17.86905
1772891400000,2026-03-07 21:50:00,CRYPTO_BTC,67918.26,67964.17,67918.25,67943.14,11.89254
1772891700000,2026-03-07 21:55:00,CRYPTO_BTC,67943.14,67943.14,67904.73,67931.06,11.3991
1772892000000,2026-03-07 22:00:00,CRYPTO_BTC,67931.06,67931.06,67750.95,67849.38,70.94819
1772892300000,2026-03-07 22:05:00,CRYPTO_BTC,67849.38,67851.69,67701.0,67701.0,62.40168
1772892600000,2026-03-07 22:10:00,CRYPTO_BTC,67701.0,67757.74,67609.44,67748.01,85.89067
1772892900000,2026-03-07 22:15:00,CRYPTO_BTC,67748.0,67809.28,67711.79,67782.73,23.90206
1772893200000,2026-03-07 22:20:00,CRYPTO_BTC,67782.73,67809.27,67745.64,67794.8,12.33245
1772893500000,2026-03-07 22:25:00,CRYPTO_BTC,67794.81,67829.14,67794.8,67807.42,11.25015
1772893800000,2026-03-07 22:30:00,CRYPTO_BTC,67807.42,67829.58,67800.03,67818.24,9.9058
1772894100000,2026-03-07 22:35:00,CRYPTO_BTC,67818.25,68083.79,67818.24,68061.31,64.09104
1772894400000,2026-03-07 22:40:00,CRYPTO_BTC,68061.32,68083.79,68006.18,68016.77,78.57232
1772894700000,2026-03-07 22:45:00,CRYPTO_BTC,68016.77,68048.8,67978.12,68042.69,16.78544
1772895000000,2026-03-07 22:50:00,CRYPTO_BTC,68042.69,68080.11,68017.26,68046.05,18.13611
1772895300000,2026-03-07 22:55:00,CRYPTO_BTC,68046.05,68046.05,68014.55,68016.7,19.05852
1772895600000,2026-03-07 23:00:00,CRYPTO_BTC,68016.7,68020.53,67947.89,67994.35,40.23101
1772895900000,2026-03-07 23:05:00,CRYPTO_BTC,67994.34,68020.33,67952.81,67988.83,124.18785
1772896200000,2026-03-07 23:10:00,CRYPTO_BTC,67988.83,67989.41,67916.37,67920.17,128.99058
1772896500000,2026-03-07 23:15:00,CRYPTO_BTC,67920.18,67987.89,67916.74,67916.75,36.63485
1772896800000,2026-03-07 23:20:00,CRYPTO_BTC,67916.74,67965.07,67856.71,67958.46,26.77962
1772897100000,2026-03-07 23:25:00,CRYPTO_BTC,67958.45,67962.07,67900.35,67962.07,57.96449
1772897400000,2026-03-07 23:30:00,CRYPTO_BTC,67962.06,68034.67,67868.05,67994.48,33.07969
1772897700000,2026-03-07 23:35:00,CRYPTO_BTC,67994.48,68020.01,67782.87,67822.86,46.84138
1772898000000,2026-03-07 23:40:00,CRYPTO_BTC,67822.86,67862.49,67788.56,67824.68,21.97465
1772898300000,2026-03-07 23:45:00,CRYPTO_BTC,67824.68,67861.57,67769.89,67826.65,34.32857
1772898600000,2026-03-07 23:50:00,CRYPTO_BTC,67827.31,67898.0,67827.3,67897.99,7.95477
1772898900000,2026-03-07 23:55:00,CRYPTO_BTC,67897.99,67914.61,67877.31,67877.45,18.87722
1772899200000,2026-03-08 00:00:00,CRYPTO_BTC,67877.45,67881.0,67838.29,67841.27,14.59333
1772899500000,2026-03-08 00:05:00,CRYPTO_BTC,67841.27,67883.18,67800.01,67871.35,28.64577
1772899800000,2026-03-08 00:10:00,CRYPTO_BTC,67871.35,67889.68,67861.19,67879.57,5.77565
1772900100000,2026-03-08 00:15:00,CRYPTO_BTC,67879.57,67883.24,67766.8,67779.29,20.93624
1772900400000,2026-03-08 00:20:00,CRYPTO_BTC,67779.28,67858.5,67754.0,67772.0,63.77644
1772900700000,2026-03-08 00:25:00,CRYPTO_BTC,67771.99,67818.2,67765.31,67772.22,39.47115
1772901000000,2026-03-08 00:30:00,CRYPTO_BTC,67772.23,67831.39,67767.53,67785.54,44.10574
1772901300000,2026-03-08 00:35:00,CRYPTO_BTC,67785.53,67824.64,67778.17,67779.34,29.63457
1772901600000,2026-03-08 00:40:00,CRYPTO_BTC,67779.35,67788.57,67702.2,67788.22,26.88662
1772901900000,2026-03-08 00:45:00,CRYPTO_BTC,67788.21,67816.4,67758.03,67791.0,26.63996
1772902200000,2026-03-08 00:50:00,CRYPTO_BTC,67791.01,67810.0,67761.84,67794.4,11.27824
1772902500000,2026-03-08 00:55:00,CRYPTO_BTC,67794.4,67832.96,67776.17,67783.63,37.52539
1772902800000,2026-03-08 01:00:00,CRYPTO_BTC,67783.63,67860.0,67783.62,67845.49,12.11386
1772903100000,2026-03-08 01:05:00,CRYPTO_BTC,67845.49,67845.49,67802.8,67845.48,15.9699
1772903400000,2026-03-08 01:10:00,CRYPTO_BTC,67845.48,67845.48,67813.82,67838.59,9.79749
1772903700000,2026-03-08 01:15:00,CRYPTO_BTC,67838.58,67859.75,67814.35,67825.55,14.50941
1772904000000,2026-03-08 01:20:00,CRYPTO_BTC,67825.55,67935.01,67825.54,67901.97,20.21068
1772904300000,2026-03-08 01:25:00,CRYPTO_BTC,67901.97,67904.15,67872.95,67882.83,11.96166
1772904600000,2026-03-08 01:30:00,CRYPTO_BTC,67882.83,67882.84,67872.0,67872.01,4.44819
1772904900000,2026-03-08 01:35:00,CRYPTO_BTC,67872.01,67882.83,67861.48,67882.83,41.32044
1772905200000,2026-03-08 01:40:00,CRYPTO_BTC,67882.82,67882.84,67865.63,67882.83,10.62938
1772905500000,2026-03-08 01:45:00,CRYPTO_BTC,67882.83,67888.24,67870.03,67888.24,22.32765
1772905800000,2026-03-08 01:50:00,CRYPTO_BTC,67888.24,67888.25,67862.1,67888.23,35.44798
1772906100000,2026-03-08 01:55:00,CRYPTO_BTC,67888.23,67888.24,67768.97,67788.41,18.9444
1772906400000,2026-03-08 02:00:00,CRYPTO_BTC,67788.4,67788.41,67480.0,67606.99,132.21078
1772906700000,2026-03-08 02:05:00,CRYPTO_BTC,67606.99,67644.26,67582.7,67619.03,31.19822
1772907000000,2026-03-08 02:10:00,CRYPTO_BTC,67619.03,67644.26,67608.14,67624.7,17.22349
1772907300000,2026-03-08 02:15:00,CRYPTO_BTC,67624.7,67696.0,67608.34,67608.34,47.57953
1772907600000,2026-03-08 02:20:00,CRYPTO_BTC,67608.15,67678.0,67584.41,67644.71,140.79062
1772907900000,2026-03-08 02:25:00,CRYPTO_BTC,67644.7,67662.01,67578.05,67662.0,225.35669
1772908200000,2026-03-08 02:30:00,CRYPTO_BTC,67662.0,67662.01,67489.97,67521.74,190.95881
1772908500000,2026-03-08 02:35:00,CRYPTO_BTC,67521.73,67577.76,67492.0,67577.75,137.96239
1772908800000,2026-03-08 02:40:00,CRYPTO_BTC,67577.75,67666.04,67567.59,67663.0,26.41224
1772909100000,2026-03-08 02:45:00,CRYPTO_BTC,67663.01,67672.29,67614.22,67671.0,179.99027
1772909400000,2026-03-08 02:50:00,CRYPTO_BTC,67671.0,67671.01,67557.79,67593.29,37.08781
1772909700000,2026-03-08 02:55:00,CRYPTO_BTC,67593.29,67598.3,67567.79,67568.13,13.47697
1772910000000,2026-03-08 03:00:00,CRYPTO_BTC,67568.13,67568.13,67518.4,67523.61,19.66637
1772910300000,2026-03-08 03:05:00,CRYPTO_BTC,67523.61,67572.35,67506.57,67506.57,73.03574
1772910600000,2026-03-08 03:10:00,CRYPTO_BTC,67506.19,67561.66,67500.0,67500.01,49.82598
1772910900000,2026-03-08 03:15:00,CRYPTO_BTC,67500.0,67558.0,67270.62,67364.19,166.38062
1772911200000,2026-03-08 03:20:00,CRYPTO_BTC,67364.19,67480.72,67309.53,67316.28,39.81133
1772911500000,2026-03-08 03:25:00,CRYPTO_BTC,67316.28,67391.8,67177.0,67227.72,109.69655
1772911800000,2026-03-08 03:30:00,CRYPTO_BTC,67227.71,67347.15,67195.4,67212.0,208.73613
1772912100000,2026-03-08 03:35:00,CRYPTO_BTC,67212.0,67332.0,67211.99,67290.36,23.21513
1772912400000,2026-03-08 03:40:00,CRYPTO_BTC,67290.37,67332.0,67204.48,67211.99,160.01158
1772912700000,2026-03-08 03:45:00,CRYPTO_BTC,67211.99,67275.75,67170.44,67177.0,48.99378
1772913000000,2026-03-08 03:50:00,CRYPTO_BTC,67177.0,67181.63,66984.44,67030.37,313.37187
1772913300000,2026-03-08 03:55:00,CRYPTO_BTC,67030.37,67139.04,66915.26,67080.34,99.48512
1772913600000,2026-03-08 04:00:00,CRYPTO_BTC,67080.33,67199.54,67068.01,67185.41,26.80838
1772913900000,2026-03-08 04:05:00,CRYPTO_BTC,67185.4,67259.49,67182.36,67186.71,78.65043
1772914200000,2026-03-08 04:10:00,CRYPTO_BTC,67186.7,67292.23,67181.23,67242.67,35.55735
1772914500000,2026-03-08 04:15:00,CRYPTO_BTC,67242.68,67290.71,67205.76,67252.26,23.01807
1772914800000,2026-03-08 04:20:00,CRYPTO_BTC,67252.26,67276.89,67192.58,67276.88,29.72031
1772915100000,2026-03-08 04:25:00,CRYPTO_BTC,67276.88,67305.39,67248.56,67250.47,13.12727
1772915400000,2026-03-08 04:30:00,CRYPTO_BTC,67250.48,67304.0,67250.48,67272.66,38.37707
1772915700000,2026-03-08 04:35:00,CRYPTO_BTC,67272.66,67403.85,67272.65,67380.16,55.25888
1772916000000,2026-03-08 04:40:00,CRYPTO_BTC,67380.15,67419.35,67380.15,67395.55,12.13045
1772916300000,2026-03-08 04:45:00,CRYPTO_BTC,67395.56,67419.35,67374.46,67405.0,187.72398
1772916600000,2026-03-08 04:50:00,CRYPTO_BTC,67405.0,67424.5,67313.41,67424.49,50.14186
1772916900000,2026-03-08 04:55:00,CRYPTO_BTC,67424.49,67437.5,67384.88,67402.98,39.95713
1772917200000,2026-03-08 05:00:00,CRYPTO_BTC,67402.98,67444.0,67345.17,67421.71,49.73665
1772917500000,2026-03-08 05:05:00,CRYPTO_BTC,67421.72,67444.93,67395.03,67444.93,20.24684
1772917800000,2026-03-08 05:10:00,CRYPTO_BTC,67444.93,67483.05,67396.63,67402.02,46.76241
1772918100000,2026-03-08 05:15:00,CRYPTO_BTC,67402.02,67472.89,67391.87,67391.89,142.55825
1772918400000,2026-03-08 05:20:00,CRYPTO_BTC,67391.88,67448.54,67390.01,67448.54,9.52934
1772918700000,2026-03-08 05:25:00,CRYPTO_BTC,67448.54,67472.88,67447.22,67448.56,26.29712
1772919000000,2026-03-08 05:30:00,CRYPTO_BTC,67448.56,67460.89,67368.3,67421.77,55.85099
1772919300000,2026-03-08 05:35:00,CRYPTO_BTC,67421.78,67421.78,67281.34,67329.22,37.88222
1772919600000,2026-03-08 05:40:00,CRYPTO_BTC,67329.22,67370.0,67312.16,67369.99,7.83275
1772919900000,2026-03-08 05:45:00,CRYPTO_BTC,67369.99,67386.53,67291.62,67373.74,209.68983
1772920200000,2026-03-08 05:50:00,CRYPTO_BTC,67373.74,67380.9,67318.14,67380.89,14.88093
1772920500000,2026-03-08 05:55:00,CRYPTO_BTC,67380.89,67452.98,67366.14,67452.98,17.73262
1772920800000,2026-03-08 06:00:00,CRYPTO_BTC,67452.97,67457.09,67421.95,67428.9,13.07939
1772921100000,2026-03-08 06:05:00,CRYPTO_BTC,67428.9,67469.87,67382.25,67389.64,27.86275
1772921400000,2026-03-08 06:10:00,CRYPTO_BTC,67389.64,67417.42,67322.44,67332.35,24.08833
1772921700000,2026-03-08 06:15:00,CRYPTO_BTC,67332.34,67372.5,67323.73,67362.43,28.70006
1772922000000,2026-03-08 06:20:00,CRYPTO_BTC,67362.43,67362.43,67281.81,67316.94,16.75503
1772922300000,2026-03-08 06:25:00,CRYPTO_BTC,67316.94,67327.75,67259.82,67276.43,16.49603
1772922600000,2026-03-08 06:30:00,CRYPTO_BTC,67276.43,67309.94,67169.29,67229.27,36.95499
1772922900000,2026-03-08 06:35:00,CRYPTO_BTC,67229.27,67268.83,67101.31,67255.75,51.02194
1772923200000,2026-03-08 06:40:00,CRYPTO_BTC,67255.75,67314.88,67240.99,67241.0,221.40973
1772923500000,2026-03-08 06:45:00,CRYPTO_BTC,67241.0,67364.11,67240.99,67282.13,43.68095
1772923800000,2026-03-08 06:50:00,CRYPTO_BTC,67282.14,67302.58,67241.54,67269.15,16.70553
1772924100000,2026-03-08 06:55:00,CRYPTO_BTC,67269.16,67281.01,67221.05,67258.65,210.05851
1772924400000,2026-03-08 07:00:00,CRYPTO_BTC,67258.65,67335.25,67183.39,67335.25,43.80168
1772924700000,2026-03-08 07:05:00,CRYPTO_BTC,67335.25,67381.66,67302.12,67309.19,23.98648
1772925000000,2026-03-08 07:10:00,CRYPTO_BTC,67309.18,67357.02,67309.18,67329.39,10.83135
1772925300000,2026-03-08 07:15:00,CRYPTO_BTC,67329.39,67381.66,67318.92,67319.0,117.59507
1772925600000,2026-03-08 07:20:00,CRYPTO_BTC,67318.99,67390.9,67315.12,67390.9,14.2575
1772925900000,2026-03-08 07:25:00,CRYPTO_BTC,67390.9,67403.85,67338.53,67378.22,52.62637
1772926200000,2026-03-08 07:30:00,CRYPTO_BTC,67378.23,67394.21,67349.24,67350.56,17.57971
1772926500000,2026-03-08 07:35:00,CRYPTO_BTC,67350.56,67398.26,67317.83,67317.83,22.4143
1772926800000,2026-03-08 07:40:00,CRYPTO_BTC,67317.83,67347.33,67317.82,67339.36,30.7323
1772927100000,2026-03-08 07:45:00,CRYPTO_BTC,67339.36,67365.99,67263.41,67263.41,28.62973
1772927400000,2026-03-08 07:50:00,CRYPTO_BTC,67263.42,67276.3,67234.46,67276.3,15.63203
1772927700000,2026-03-08 07:55:00,CRYPTO_BTC,67276.3,67278.85,67251.08,67262.91,16.87825
1772928000000,2026-03-08 08:00:00,CRYPTO_BTC,67262.91,67392.47,67258.94,67392.47,38.27685
1772928300000,2026-03-08 08:05:00,CRYPTO_BTC,67392.47,67431.81,67379.6,67407.86,25.42856
1772928600000,2026-03-08 08:10:00,CRYPTO_BTC,67407.86,67461.22,67391.2,67395.99,59.17945
1772928900000,2026-03-08 08:15:00,CRYPTO_BTC,67395.99,67434.28,67386.8,67389.0,80.45166
1772929200000,2026-03-08 08:20:00,CRYPTO_BTC,67389.0,67481.96,67355.76,67366.16,32.7605
1772929500000,2026-03-08 08:25:00,CRYPTO_BTC,67366.16,67384.98,67326.36,67347.61,8.49268
1772929800000,2026-03-08 08:30:00,CRYPTO_BTC,67347.62,67365.78,67320.0,67332.9,14.87984
1772930100000,2026-03-08 08:35:00,CRYPTO_BTC,67332.89,67332.9,67247.23,67322.02,52.36129
1772930400000,2026-03-08 08:40:00,CRYPTO_BTC,67322.03,67339.58,67247.24,67326.01,129.52186
1772930700000,2026-03-08 08:45:00,CRYPTO_BTC,67326.01,67326.01,67182.67,67199.44,74.43694
1772931000000,2026-03-08 08:50:00,CRYPTO_BTC,67199.45,67234.39,67182.66,67207.28,21.94507
1772931300000,2026-03-08 08:55:00,CRYPTO_BTC,67207.27,67233.25,67181.04,67194.77,14.53584
1772931600000,2026-03-08 09:00:00,CRYPTO_BTC,67194.77,67223.61,67164.94,67173.39,22.95632
1772931900000,2026-03-08 09:05:00,CRYPTO_BTC,67173.38,67311.68,67158.0,67282.28,31.73761
1772932200000,2026-03-08 09:10:00,CRYPTO_BTC,67282.28,67283.14,67213.34,67277.16,17.08991
1772932500000,2026-03-08 09:15:00,CRYPTO_BTC,67277.16,67321.12,67261.16,67268.67,23.10956
1772932800000,2026-03-08 09:20:00,CRYPTO_BTC,67268.68,67310.46,67248.47,67250.84,10.81965
